timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-15 10:00:00,2.501,2.507,2.4949,2.4994,2105127.3,0.0027999630394002217,0.0028960180434087386,-9.605500400851688e-05,42.15362759264493,50.84290592448378,24.775070928967224
2025-10-15 10:30:00,2.4994,2.5026,2.4926,2.4972,1487538.0,0.00206715637151067,0.002730245709029125,-0.000663089337518455,36.81509583024095,46.16696922640284,18.111349037917165
2025-10-15 11:00:00,2.4971,2.5055,2.4775,2.4898,3568386.3,0.0008791493653692584,0.002360026440297152,-0.0014808770749278936,30.40054007730339,40.91149284336969,9.378634545170783
2025-10-15 11:30:00,2.4897,2.4966,2.4851,2.4928,1166508.0,0.00017767208858776584,0.0019235555699552748,-0.001745883481367509,27.5527410039165,36.45857556355196,9.741071884645578
2025-10-15 12:00:00,2.4928,2.5023,2.4858,2.4889,2503723.6,-0.0006850542346867883,0.0014018336090268623,-0.0020868878437136505,23.797065431182478,32.238072186095465,6.915051921356508
2025-10-15 12:30:00,2.4889,2.5035,2.4826,2.5019,3445102.5,-0.00031613549383679995,0.0010582397884541298,-0.0013743752822909297,27.48375790650262,30.653300759564516,21.144672200378835
2025-10-15 13:00:00,2.5018,2.5021,2.4804,2.4804,3175547.1,-0.0017385936257197088,0.0004988731056193622,-0.002237466731339071,20.442388311937354,27.249663277022126,6.827838381767812
2025-10-15 13:30:00,2.4804,2.499,2.4552,2.484,10394523.8,-0.0025460626051070356,-0.00011011403652591735,-0.0024359485685811182,31.34043599639615,28.613254183480134,36.794799622228176
2025-10-15 14:00:00,2.4841,2.5118,2.4835,2.4996,4562522.0,-0.001905235593457899,-0.00046913834791231367,-0.0014360972455455855,47.04203389159037,34.75618075285021,71.6137401690707
2025-10-15 14:30:00,2.4997,2.5003,2.4531,2.465,4305363.2,-0.004141565022012461,-0.0012036236827323433,-0.002937941339280118,38.11888006174157,35.87708052248067,42.60247914026337
2025-10-15 15:00:00,2.465,2.476,2.4483,2.4574,5599067.7,-0.006452745457238951,-0.002253448037633665,-0.004199297419605286,30.189489594966656,33.981216879975996,22.60603502494797
2025-10-15 15:30:00,2.4573,2.4629,2.4237,2.4333,10759578.9,-0.01011247092122236,-0.0038252526143514043,-0.006287218306870956,23.758562491990578,30.57366541731419,10.128356641343359
2025-10-15 16:00:00,2.4333,2.4487,2.431,2.4436,3478124.2,-0.012042882940910715,-0.005468778679663267,-0.006574104261247448,23.36836440063838,28.17189841175559,13.761296378403962
2025-10-15 16:30:00,2.4437,2.4491,2.4318,2.4323,3981807.7,-0.014319497680656212,-0.007238922479861857,-0.0070805752007943555,18.832787769173205,25.05886153089479,6.380640245730028
2025-10-15 17:00:00,2.4324,2.4344,2.4141,2.4184,4774471.3,-0.017048816947629053,-0.009200901373415296,-0.007847915574213757,14.022267929363572,21.37999699705105,-0.693190206011387
2025-10-15 17:30:00,2.4183,2.4345,2.4124,2.434,2193683.4,-0.017748439542007333,-0.010910409007133704,-0.006838030534873628,16.591639384163326,19.783877792755145,10.207162566979683
2025-10-15 18:00:00,2.4339,2.4416,2.4216,2.4373,1627575.1,-0.01783106761974551,-0.012294540729656068,-0.005536526890089443,19.411193526397316,19.659649703969205,18.914281171253542
2025-10-15 18:30:00,2.4374,2.4425,2.4265,2.4412,2329950.9,-0.017381490556779955,-0.013311930695080847,-0.004069559861699108,23.862297390749458,21.060532266229288,29.465827639789794
2025-10-15 19:00:00,2.4411,2.4414,2.425,2.4341,1171423.6,-0.017397559917057492,-0.014129056539476176,-0.003268503377581316,27.281363878948287,23.134142803802288,35.57580602924029
2025-10-15 19:30:00,2.4341,2.4358,2.4022,2.4053,3249624.4,-0.01950932297804897,-0.015205109827190736,-0.004304213150858235,19.88993725922192,22.05274095560883,15.564329866448098
2025-10-15 20:00:00,2.4054,2.4207,2.4,2.4022,3842978.3,-0.021188803177081716,-0.016401848497168935,-0.004786954679912782,14.753508749868379,19.619663553695347,5.021199142214442
2025-10-15 20:30:00,2.4022,2.4164,2.3798,2.3977,6452675.1,-0.02262214175835142,-0.01764590714940543,-0.00497623460894599,18.44558110982086,19.228302739070518,16.880137851321543
2025-10-15 21:00:00,2.3976,2.4069,2.3754,2.4037,5959175.6,-0.02300869316238474,-0.018718464352001293,-0.004290228810383448,26.35567304986579,21.604092842668944,35.85883346425948
2025-10-15 21:30:00,2.4036,2.4165,2.3905,2.3977,2519925.0,-0.023527971975660034,-0.019680365876733042,-0.0038476060989269915,28.64844174511669,23.95220914348486,38.040906948380346
2025-10-15 22:00:00,2.3978,2.4161,2.3962,2.4092,1592345.5,-0.022749310396594336,-0.0202941547807053,-0.0024551556158890347,35.88982057722129,27.931412954730337,51.80663582220321
2025-10-15 22:30:00,2.4093,2.4164,2.4002,2.4043,1493302.0,-0.02227087969622632,-0.02068949976380951,-0.0015813799324168112,38.28322862127727,31.38201817691265,52.08564951000651
2025-10-15 23:00:00,2.4042,2.4138,2.3988,2.4108,1612347.5,-0.021123723111080572,-0.020776344433263722,-0.00034737867781685014,43.40094029297282,35.388325548932706,59.42616978105305
2025-10-15 23:30:00,2.4108,2.4173,2.407,2.4109,1140012.0,-0.019976250309486243,-0.020616325608508228,0.0006400752990219846,48.52557167434384,39.76740759073642,66.04189984155867
2025-10-16 00:00:00,2.411,2.4155,2.3996,2.4134,3375242.3,-0.018650153381633672,-0.020223091163133318,0.0015729377814996462,60.31211768723744,46.61564428957009,87.70506448257213
2025-10-16 00:30:00,2.4133,2.4141,2.4045,2.4067,1680636.7,-0.017933124126118027,-0.01976509775573026,0.001831973629612231,65.10863533962197,52.77997463958739,89.76595673969113
2025-10-16 01:00:00,2.4067,2.4223,2.4057,2.4134,1370024.0,-0.016632510046997506,-0.019138580213983708,0.0025060701669862018,70.4135749456757,58.657841408283495,93.92504202046014
2025-10-16 01:30:00,2.4133,2.4267,2.4108,2.4242,1781872.1,-0.014562427676781287,-0.018223349706543227,0.00366092202976194,77.97369084776176,65.09645788810958,103.72815676706611
2025-10-16 02:00:00,2.4243,2.4354,2.4181,2.4272,2956020.6,-0.012535298438842268,-0.017085739453003033,0.004550441014160765,78.34300478286161,69.5119735196936,96.00506730919764
2025-10-16 02:30:00,2.4273,2.428,2.4128,2.4272,2519324.8,-0.010804239367079749,-0.01582943943581838,0.00502520006873863,78.09387932700793,72.37260878879837,89.53642040342703
2025-10-16 03:00:00,2.4273,2.432,2.4193,2.425,2123074.3,-0.009500369845133694,-0.014563625517681443,0.005063255672547749,75.9241527025224,73.55645676003972,80.65954458748777
2025-10-16 03:30:00,2.425,2.4251,2.4165,2.4182,2214339.7,-0.008913003469305458,-0.013433501108006247,0.0045204976387007885,67.93453755587169,71.6824836919837,60.438645283647645
2025-10-16 04:00:00,2.4181,2.43,2.4163,2.428,1580066.8,-0.007569477066940777,-0.012260696299793154,0.004691219232852376,71.73289468343023,71.69928735579921,71.80010933869227
2025-10-16 04:30:00,2.428,2.4298,2.4091,2.4112,2039581.0,-0.007770765759481879,-0.0113627101917309,0.003591944432249021,55.04954575443347,66.1493734886773,32.849890285945804
2025-10-16 05:00:00,2.4111,2.4145,2.4031,2.4067,2804732.2,-0.008198889199398707,-0.010729945993264461,0.0025310567938657547,40.414867448260104,57.57120480853823,6.102192727703837
2025-10-16 05:30:00,2.4067,2.4229,2.3973,2.4062,3958513.6,-0.008480764952047526,-0.010280109785021075,0.001799344832973549,34.72977164967133,49.95739375558259,4.274527437848789
2025-10-16 06:00:00,2.4062,2.4182,2.4057,2.4181,2594578.4,-0.007655673134868923,-0.009755222454990645,0.0020995493201217217,41.35090638412027,47.08856463176182,29.875589888837183
2025-10-16 06:30:00,2.4181,2.4333,2.4179,2.4278,2099954.2,-0.0061482003648865025,-0.009033818036969817,0.0028856176720833144,55.80801166348754,49.99504697567039,67.43394103912183
2025-10-16 07:00:00,2.4279,2.4297,2.4077,2.4078,1925391.0,-0.006492508589374779,-0.00852555614745081,0.002033047558076031,46.92756333121386,48.97255242751822,42.83758513860515
2025-10-16 07:30:00,2.4077,2.4162,2.4063,2.4104,1737923.4,-0.006480869636032338,-0.008116618845167116,0.0016357492091347778,43.414671850438964,47.119925568491794,36.0041644143333
2025-10-16 08:00:00,2.4104,2.4139,2.3964,2.3983,2120782.6,-0.00736313689895729,-0.00796592245592515,0.0006027855569678605,30.659465063797615,41.6331054002604,8.712184390872054
2025-10-16 08:30:00,2.3982,2.4033,2.3857,2.3945,3546813.6,-0.008273595445134951,-0.00802745705376711,-0.0002461383913678408,26.602108361859408,36.62277305412673,6.560778977324759
2025-10-16 09:00:00,2.3945,2.4056,2.3901,2.3957,2202844.3,-0.00879690518421894,-0.008181346679857477,-0.0006155585043614627,24.7375400283546,32.661028712202686,8.890562660658432
2025-10-16 09:30:00,2.3956,2.4303,2.3533,2.423,16160739.5,-0.006928878282541184,-0.00793085300039422,0.001001974717853035,45.53336001890309,36.95180581443615,62.69646842783696
2025-10-16 10:00:00,2.4229,2.4511,2.4221,2.4381,4503954.9,-0.004181804461767857,-0.007181043292668947,0.0029992388309010897,59.25809549999132,44.3872357096212,88.99981508073155
2025-10-16 10:30:00,2.4381,2.4528,2.434,2.4495,1876170.8,-0.001072481047067253,-0.005959330843548609,0.004886849796481356,71.73320269513664,53.502558038126345,108.19449200915723
2025-10-16 11:00:00,2.4494,2.4573,2.4341,2.4365,1973552.4,0.00033878352054150795,-0.004699707970730586,0.005038491491272094,74.48880179675778,60.497972624336825,102.47046014159969
2025-10-16 11:30:00,2.4365,2.4551,2.4322,2.4524,1808278.3,0.002708990420855706,-0.003217968292413328,0.005926958713269034,81.422021710659,67.47265565311089,109.32075382575519
2025-10-16 12:00:00,2.4524,2.4632,2.4493,2.452,2274485.6,0.004503209611462555,-0.001673732711638151,0.006176942323100706,84.21765353959005,73.05432161527061,106.5443173882289
2025-10-16 12:30:00,2.4521,2.4665,2.4475,2.4535,2191278.4,0.00597727638915746,-0.00014353089147902884,0.006120807280636489,85.65040271308362,77.25301531454161,102.44517751016764
2025-10-16 13:00:00,2.4535,2.4578,2.4395,2.4465,1924677.5,0.006505650344455383,0.0011863053557078535,0.005319344988747529,84.54432030106635,79.68345031004986,94.2660602830993
2025-10-16 13:30:00,2.4465,2.4557,2.4306,2.4382,2556983.4,0.006183371815478456,0.002185718647661974,0.0039976531678164815,81.36288020071096,80.24326027360355,83.60212005492579
2025-10-16 14:00:00,2.4382,2.4403,2.3885,2.3948,13701467.5,0.002398300354707672,0.002228234989071114,0.00017006536563655798,56.934227826115,72.47358279110738,25.855517896130237
2025-10-16 14:30:00,2.3947,2.4384,2.3935,2.4054,6807632.6,0.0002510415138790023,0.0018327962940326917,-0.0015817547801536894,45.17837410629895,63.37517989617123,8.784762526554402
2025-10-16 15:00:00,2.4054,2.4182,2.3888,2.3949,4292742.4,-0.0022717514983243703,0.0010118867355612792,-0.0032836382338856497,32.8539588059086,53.201439532750356,-7.841002647774928
2025-10-16 15:30:00,2.3948,2.4012,2.3375,2.3554,13382593.1,-0.007373406975140995,-0.0006651720065791756,-0.006708234968561819,26.52796220135509,44.31028042228527,-9.036674240505263
2025-10-16 16:00:00,2.3553,2.3713,2.3454,2.3631,7518967.8,-0.010672158052702496,-0.00266656921580384,-0.008005588836898656,24.300295214340164,37.64028535297023,-2.3796850629199753
2025-10-16 16:30:00,2.3631,2.3989,2.3482,2.3986,7297815.8,-0.01030312077098916,-0.0041938795268409036,-0.006109241244148257,31.98831050465059,35.75629373686368,24.452344040224403
2025-10-16 17:00:00,2.3986,2.3987,2.3726,2.382,4751672.6,-0.011220791040062572,-0.005599261829485237,-0.005621529210577335,33.655825734050815,35.05613773592606,30.855201730300337
2025-10-16 17:30:00,2.382,2.3854,2.3623,2.367,2245207.6,-0.013008472407113558,-0.007081103945010901,-0.005927368462102657,30.756450094556158,33.62290852213609,25.023533239396286
2025-10-16 18:00:00,2.367,2.3675,2.3321,2.3389,5067414.5,-0.016502428208567732,-0.008965368797722268,-0.007537059410845464,22.599186076592627,29.948334373621606,7.900889482534666
2025-10-16 18:30:00,2.3388,2.3627,2.3341,2.3516,4698922.4,-0.01803869069451025,-0.010780033177079866,-0.007258657517430385,21.180893571287477,27.025854106176894,9.490972501508644
2025-10-16 19:00:00,2.3515,2.3576,2.3206,2.3324,5600109.3,-0.0205683699562087,-0.012737700532905632,-0.007830669423303066,18.150650359000256,24.067452857118013,6.317045362764745
2025-10-16 19:30:00,2.3323,2.342,2.3078,2.3271,8497828.4,-0.022738707042083917,-0.014737901834741291,-0.008000805207342625,18.988370760390012,22.374425491542013,12.21626129808601
2025-10-16 20:00:00,2.3271,2.3361,2.2984,2.3079,6024769.7,-0.02571160695788821,-0.016932642859370677,-0.008778964098517535,15.809825946396023,20.186225643160018,7.057026552868031
2025-10-16 20:30:00,2.3078,2.3104,2.2833,2.2944,9027292.9,-0.028824715359639708,-0.019311057359424483,-0.009513658000215225,13.740576005786481,18.037675764035505,5.146376489288436
2025-10-16 21:00:00,2.2944,2.315,2.2938,2.3042,5493352.6,-0.030153507237255184,-0.021479547334990624,-0.00867395990226456,15.197356851922285,17.0909027933311,11.410264969104652
2025-10-16 21:30:00,2.3042,2.3227,2.3021,2.322,2842982.1,-0.02943101076259813,-0.023069840020512124,-0.0063611707420860066,22.766243124918457,18.98268290386022,30.33336356703493
2025-10-16 22:00:00,2.3219,2.3254,2.3067,2.313,2614511.1,-0.029247504854959416,-0.024305372987401586,-0.00494213186755783,26.935215131576694,21.63352697976571,37.53859143519866
2025-10-16 22:30:00,2.313,2.3165,2.3,2.3007,1801422.1,-0.029751624102764218,-0.025394623210474115,-0.004357000892290103,25.261595981924316,22.84288331381858,30.09902131813579
2025-10-16 23:00:00,2.3008,2.3286,2.2974,2.3213,3539481.6,-0.028164234634773244,-0.025948545495333944,-0.0022156891394393002,33.88906757700284,26.52494473488,48.61731326124853
2025-10-16 23:30:00,2.3213,2.3315,2.3187,2.328,1339863.8,-0.026065120554327414,-0.02597186050713264,-9.326004719477365e-05,47.976016658376544,33.67530204271218,76.57744588970526
2025-10-17 00:00:00,2.328,2.3352,2.3199,2.3333,1889967.2,-0.02370068507187728,-0.025517625420081572,0.0018169403482042913,63.54966767124083,43.633423918888404,103.3821551759457
2025-10-17 00:30:00,2.3333,2.3406,2.3284,2.3388,1473162.9,-0.021139367413868015,-0.024641973818838862,0.003502606404970847,74.65265802864583,53.97316862214088,116.01163684165574
2025-10-17 01:00:00,2.3389,2.4,2.3371,2.3673,12695115.9,-0.016618228309571492,-0.02303722471698539,0.0064189964074138975,72.83811853510483,60.26148525979553,97.99138508572342
2025-10-17 01:30:00,2.3673,2.3725,2.342,2.3563,1932052.2,-0.013764136665925353,-0.02118260710677338,0.007418470440848028,67.69454815920571,62.73917289293225,77.60529869175262
2025-10-17 02:00:00,2.3563,2.3591,2.3371,2.34,2644961.7,-0.01267145362129174,-0.019480376409677053,0.006808922788385314,58.969854718222855,61.48273350136245,53.944097151943666
2025-10-17 02:30:00,2.34,2.3659,2.3379,2.3577,3749809.4,-0.010258993074968803,-0.017636099742735403,0.0073771066677666,58.90387975366901,60.62311558546464,55.46540809007776
2025-10-17 03:00:00,2.3577,2.3678,2.3564,2.3567,2656780.9,-0.008331749136112343,-0.015775229621410793,0.00744348048529845,58.535010154167914,59.92708044169907,55.75086957910561
2025-10-17 03:30:00,2.3566,2.3612,2.3489,2.3584,2114774.9,-0.0065912389374513936,-0.013938431484618914,0.00734719254716752,55.30050287440633,58.38488791926815,49.13173278468267
2025-10-17 04:00:00,2.3584,2.36,2.3494,2.3517,2847700.3,-0.0056869504463357146,-0.012288135276962275,0.00660118483062656,50.10046009354934,55.62341197736188,39.05455632592424
2025-10-17 04:30:00,2.3517,2.3581,2.3469,2.3478,2067154.4,-0.005224764871286425,-0.010875461195827104,0.005650696324540679,42.43196408471262,51.22626267981212,24.843366894513608
2025-10-17 05:00:00,2.3479,2.355,2.3417,2.3527,2097860.8,-0.004412228994866041,-0.009582814755634892,0.005170585760768851,36.55506667650691,46.335864012043714,16.993472005433304
2025-10-17 05:30:00,2.3527,2.3541,2.3313,2.3324,4000993.3,-0.005344718219951083,-0.00873519544849813,0.003390477228547047,25.260012088544784,39.31058003754407,-2.8411238094537907
2025-10-17 06:00:00,2.3325,2.3457,2.3188,2.3203,2617372.7,-0.006979634641656407,-0.008384083287129786,0.0014044486454733787,17.860416222295203,32.160525432461114,-10.739802198036614
2025-10-17 06:30:00,2.3203,2.3234,2.2743,2.2935,12495401.1,-0.010318903808045121,-0.008771047391312854,-0.001547856416732267,18.75186393429296,27.690971599738393,0.8736486034020956
2025-10-17 07:00:00,2.2934,2.2987,2.2474,2.2504,14308158.4,-0.016255722627203983,-0.01026798243849108,-0.005987740188712903,13.33180740691516,22.904583535463985,-5.813744850182488
2025-10-17 07:30:00,2.2504,2.2609,2.2319,2.2391,22346729.4,-0.021623250504012592,-0.012539036051595382,-0.00908421445241721,10.744020096489479,18.851062389139148,-5.470064488809861
2025-10-17 08:00:00,2.2391,2.2512,2.2023,2.222,20962578.8,-0.026946262367563367,-0.015420481314788981,-0.011525781052774386,11.326704583455438,16.34294312057791,1.2942275092104936
2025-10-17 08:30:00,2.2219,2.2374,2.2073,2.2157,8519335.8,-0.03131219744735336,-0.018598824541301857,-0.012713372906051505,10.418059795046434,14.367982012067417,2.5182153610044686
2025-10-17 09:00:00,2.2156,2.2396,2.2097,2.2334,5332186.7,-0.03296400188368542,-0.021471860009778573,-0.01149214187390685,13.734283914881411,14.156749313005415,12.889353118633405
2025-10-17 09:30:00,2.2333,2.2602,2.2258,2.226,5133768.6,-0.03447280590777879,-0.024072049189378615,-0.010400756718400177,14.360405350368872,14.224634658793235,14.631946733520145
2025-10-17 10:00:00,2.2259,2.238,2.1901,2.199,6151065.8,-0.037415910987535383,-0.02674082154900997,-0.010675089438525413,11.480201681736853,13.309823666441106,7.820957712328347
2025-10-17 10:30:00,2.199,2.2319,2.194,2.2266,5712628.7,-0.03709366099603395,-0.02881138943841477,-0.00828227155761918,16.78074960827964,14.466798980387283,21.408650864064352
2025-10-17 11:00:00,2.2266,2.2967,2.2253,2.2832,10584870.0,-0.031903366432936675,-0.029429784837319152,-0.002473581595617523,39.762979787962884,22.89885924957915,73.49122086473037
2025-10-17 11:30:00,2.2832,2.2904,2.2706,2.2831,4971140.5,-0.02748130241418023,-0.029040088352691368,0.001558785938511137,55.58932861411413,33.79568237109081,99.17662110016077
2025-10-17 12:00:00,2.2831,2.3049,2.2796,2.2938,4552733.2,-0.02284998385345416,-0.02780206745284393,0.00495208359938977,67.16988922706334,44.92041798974832,111.66883170169338
2025-10-17 12:30:00,2.2939,2.302,2.2789,2.279,3261016.6,-0.020141686019798044,-0.026269991166234755,0.0061283051464367105,70.59293428145683,53.47792342031783,104.82295600373483
2025-10-17 13:00:00,2.279,2.2891,2.2635,2.2699,4416326.7,-0.01851619129519788,-0.02471923119202738,0.0062030398968295,70.2326878949549,59.06284491186352,92.57237386113769
